Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-22,18:00:16,24.192100,-82.488300,30.735000,0.127590,-88.604451,-0.127552,0.003107
2010-08-22,19:00:16,24.192100,-82.488300,30.735000,0.127590,-88.604451,-0.127552,0.003107
2010-08-22,20:00:28,24.190900,-82.491200,30.821000,0.000000,0.000000,0.000000,0.000000
2010-08-22,21:00:40,24.183000,-82.496800,30.735000,0.173422,-140.396731,-0.110551,-0.133617
2010-08-22,22:00:40,24.178100,-82.502100,30.735000,0.212481,-135.382710,-0.149240,-0.151247
2010-08-22,23:00:24,24.174100,-82.508800,30.691000,0.226483,-123.201249,-0.189510,-0.124018
2010-08-23,00:00:40,24.170800,-82.518000,30.648000,0.277147,-111.463260,-0.257927,-0.101409
2010-08-23,02:00:40,24.168300,-82.537900,30.605000,0.282844,-97.840275,-0.280200,-0.038583
2010-08-23,03:00:20,24.168400,-82.547200,30.605000,0.263380,-89.324757,-0.263361,0.003104
2010-08-23,04:00:28,24.170200,-82.555000,30.605000,0.226070,-75.805205,-0.219168,0.055437
2010-08-23,05:00:40,24.172200,-82.561700,30.561000,0.197858,-71.882223,-0.188048,0.061528
2010-08-23,06:00:40,24.173900,-82.566400,30.561000,0.142375,-68.373297,-0.132352,0.052473
2010-08-23,07:00:40,24.174600,-82.569600,30.518000,0.092666,-76.516323,-0.090111,0.021607
2010-08-23,08:00:40,24.173400,-82.572900,30.518000,0.100037,-111.731748,-0.092927,-0.037040
2010-08-23,09:00:32,24.170300,-82.576100,30.518000,0.131732,-136.718250,-0.090314,-0.095900
2010-08-23,10:01:08,24.164900,-82.580000,30.475000,0.197635,-146.618285,-0.108741,-0.165030
2010-08-23,11:00:16,24.158700,-82.585700,30.475000,0.253446,-140.009635,-0.162879,-0.194178
2010-08-23,12:01:12,24.153100,-82.592400,30.475000,0.251981,-132.490712,-0.185807,-0.170206
2010-08-23,13:00:40,24.150200,-82.599600,30.518000,0.223652,-113.817473,-0.204605,-0.090316
2010-08-23,14:00:40,24.149600,-82.607800,30.518000,0.231696,-94.584682,-0.230954,-0.018520
2010-08-23,15:00:24,24.151300,-82.613100,30.518000,0.158935,-70.632307,-0.149941,0.052708
2010-08-23,16:00:40,24.153400,-82.616400,30.561000,0.112813,-55.107509,-0.092532,0.064533
2010-08-23,17:00:24,24.155500,-82.616700,30.605000,0.065660,-7.426597,-0.008487,0.065109
2010-08-23,18:00:40,24.156100,-82.615900,30.691000,0.029037,50.580637,0.022431,0.018438
2010-08-23,19:00:16,24.155000,-82.613000,30.735000,0.089045,112.573188,0.082224,-0.034181
2010-08-23,20:00:16,24.152100,-82.607500,30.821000,0.178907,120.022047,0.154904,-0.089513
2010-08-23,21:01:04,24.145700,-82.602500,30.778000,0.239412,144.515720,0.138974,-0.194947
2010-08-23,22:00:20,24.138600,-82.599800,30.735000,0.234844,160.862213,0.076992,-0.221865
2010-08-23,23:00:40,24.130100,-82.601000,30.691000,0.263074,-172.658675,-0.033616,-0.260917
2010-08-24,00:00:28,24.121500,-82.603600,30.648000,0.276294,-164.574887,-0.073488,-0.266341
2010-08-24,01:00:40,24.114100,-82.607700,30.605000,0.255107,-153.174770,-0.115122,-0.227654
2010-08-24,02:00:40,24.107300,-82.612800,30.561000,0.254364,-145.605690,-0.143686,-0.209893
2010-08-24,03:00:24,24.099700,-82.620200,30.561000,0.315252,-138.369692,-0.209429,-0.235634
2010-08-24,04:00:20,24.094200,-82.627700,30.518000,0.271372,-128.776293,-0.211561,-0.169956
2010-08-24,05:00:40,24.091900,-82.634100,30.518000,0.192737,-111.488076,-0.179341,-0.070601
2010-08-24,06:00:40,24.089500,-82.637800,30.518000,0.127898,-125.395165,-0.104259,-0.074080
2010-08-24,07:00:16,24.087000,-82.640500,30.518000,0.109094,-135.405305,-0.076593,-0.077685
2010-08-24,08:00:24,24.084400,-82.643500,30.518000,0.116306,-133.510654,-0.084350,-0.080075
2010-08-24,09:00:16,24.081200,-82.645500,30.475000,0.113975,-150.291008,-0.056485,-0.098993
2010-08-24,10:00:40,24.077800,-82.647200,30.475000,0.114600,-155.463771,-0.047590,-0.104252
2010-08-24,11:01:40,24.074100,-82.648500,30.475000,0.117973,-162.214501,-0.036035,-0.112334
2010-08-24,12:01:04,24.070600,-82.649300,30.475000,0.111476,-168.211972,-0.022774,-0.109125
2010-08-24,13:00:40,24.067500,-82.649800,30.475000,0.097368,-171.622446,-0.014186,-0.096329
2010-08-24,14:00:20,24.065900,-82.649800,30.475000,0.049663,180.000000,0.000000,-0.049663
2010-08-24,15:00:28,24.063900,-82.647900,30.475000,0.081541,139.060652,0.053431,-0.061596
2010-08-24,16:00:36,24.062100,-82.644100,30.518000,0.120386,117.418758,0.106863,-0.055437
2010-08-24,17:00:56,24.058300,-82.639600,30.518000,0.171800,132.762422,0.126131,-0.116645
2010-08-24,18:01:00,24.053800,-82.634800,30.561000,0.193685,135.753918,0.135142,-0.138746
2010-08-24,19:00:56,24.047800,-82.628900,30.605000,0.249186,138.077279,0.166488,-0.185406
2010-08-24,20:00:40,24.041600,-82.623200,30.691000,0.250995,139.983837,0.161391,-0.192228
2010-08-24,21:00:28,24.035400,-82.617500,30.648000,0.250720,139.982475,0.161218,-0.192013
2010-08-24,22:00:16,24.028100,-82.612400,30.735000,0.268183,147.459159,0.144256,-0.226080
2010-08-24,23:00:16,24.021800,-82.607700,30.735000,0.235313,145.729416,0.132505,-0.194460
2010-08-25,00:00:40,24.016400,-82.604300,30.691000,0.191006,150.096367,0.095224,-0.165576
2010-08-25,01:00:20,24.012200,-82.601000,30.648000,0.160465,144.332772,0.093563,-0.130364
2010-08-25,02:00:16,24.006300,-82.597800,30.605000,0.203465,153.644038,0.090328,-0.182316
2010-08-25,03:00:40,23.999700,-82.596100,30.561000,0.207898,166.759070,0.047618,-0.202371
2010-08-25,04:00:28,23.994200,-82.593200,30.561000,0.189066,154.279929,0.082050,-0.170334
2010-08-25,05:01:08,23.989700,-82.590100,30.561000,0.162317,147.814892,0.086459,-0.137374
2010-08-25,06:00:24,23.986700,-82.585900,30.518000,0.152205,128.018701,0.119908,-0.093746
2010-08-25,07:00:20,23.983700,-82.580500,30.518000,0.178429,121.302168,0.152457,-0.092703
2010-08-25,08:00:24,23.981500,-82.574100,30.475000,0.192630,110.617824,0.180292,-0.067831
2010-08-25,09:00:40,23.980700,-82.565600,30.475000,0.239921,95.881264,0.238658,-0.024584
2010-08-25,10:00:44,23.979600,-82.556000,30.475000,0.272561,97.148017,0.270443,-0.033916
2010-08-25,11:00:24,23.978900,-82.544800,30.432000,0.318377,93.913150,0.317634,-0.021727
2010-08-25,12:01:04,23.977500,-82.533700,30.432000,0.312548,97.859376,0.309612,-0.042738
2010-08-25,13:00:40,23.974800,-82.522000,30.475000,0.342625,104.174295,0.332194,-0.083899
2010-08-25,14:00:16,23.971400,-82.510700,30.475000,0.337791,108.226238,0.320844,-0.105651
2010-08-25,15:00:40,23.965600,-82.499900,30.518000,0.350987,120.443455,0.302597,-0.177841
2010-08-25,16:00:28,23.960600,-82.489300,30.561000,0.337594,117.302329,0.299985,-0.154849
2010-08-25,17:00:40,23.957500,-82.479500,30.648000,0.291550,109.093420,0.275511,-0.095369
2010-08-25,18:00:40,23.955200,-82.469900,30.691000,0.279945,104.690494,0.270794,-0.070993
2010-08-25,19:00:20,23.954800,-82.459600,30.735000,0.292429,92.433337,0.292165,-0.012416
2010-08-25,20:01:08,23.955700,-82.448600,30.821000,0.307429,84.883947,0.306204,0.027414
2010-08-25,21:00:40,23.957000,-82.437200,30.821000,0.326601,82.887133,0.324088,0.040441
2010-08-25,22:00:40,23.958000,-82.425400,30.778000,0.334276,84.701818,0.332847,0.030867
2010-08-25,23:00:24,23.959300,-82.413100,30.735000,0.350820,83.402703,0.348497,0.040306
2010-08-26,00:00:40,23.963000,-82.399300,30.605000,0.403865,73.648262,0.387529,0.113701
2010-08-26,01:00:36,23.965500,-82.384300,30.518000,0.430547,79.663512,0.423560,0.077253
2010-08-26,02:00:40,23.966300,-82.368100,30.518000,0.457089,86.906642,0.456423,0.024666
2010-08-26,03:00:28,23.965600,-82.352200,30.475000,0.450490,92.758309,0.449968,-0.021679
2010-08-26,04:00:24,23.965200,-82.337200,30.432000,0.423736,91.671557,0.423556,-0.012360
2010-08-26,05:00:16,23.964100,-82.321500,30.432000,0.445121,94.384473,0.443818,-0.034029
2010-08-26,06:00:40,23.962900,-82.305600,30.432000,0.447024,94.721380,0.445507,-0.036795
2010-08-26,07:00:40,23.961800,-82.290200,30.432000,0.435703,94.469463,0.434378,-0.033953
2010-08-26,08:00:24,23.961200,-82.275700,30.388000,0.411242,92.592683,0.410821,-0.018603
2010-08-26,09:00:40,23.960200,-82.262100,30.388000,0.383148,94.600303,0.381914,-0.030730
2010-08-26,10:00:40,23.959500,-82.250200,30.388000,0.336357,93.683065,0.335662,-0.021607
2010-08-26,11:00:16,23.959000,-82.239200,30.388000,0.312746,92.847571,0.312360,-0.015537
2010-08-26,12:01:28,23.959100,-82.229000,30.388000,0.282087,89.385336,0.282071,0.003026
2010-08-26,13:01:04,23.958900,-82.220000,30.388000,0.255643,91.393016,0.255568,-0.006215
2010-08-26,14:00:40,23.959900,-82.211000,30.432000,0.257449,83.067554,0.255567,0.031074
2010-08-26,15:00:20,23.961000,-82.202700,30.432000,0.237887,81.748056,0.235424,0.034143
2010-08-26,16:00:28,23.963000,-82.196300,30.475000,0.190362,71.120701,0.180121,0.061596
2010-08-26,17:01:08,23.966100,-82.191400,30.518000,0.166253,55.303812,0.136690,0.094635
2010-08-26,18:00:24,23.971400,-82.188200,30.561000,0.189151,28.885894,0.091373,0.165618
2010-08-26,19:00:40,23.979400,-82.186000,30.561000,0.253483,14.104870,0.061773,0.245841
2010-08-26,20:00:20,23.991200,-82.182500,30.561000,0.379472,15.162848,0.099256,0.366261
2010-08-26,21:00:40,24.005300,-82.177500,30.605000,0.454960,17.950079,0.140213,0.432815
2010-08-26,22:00:24,24.018900,-82.170000,30.561000,0.472140,26.736501,0.212410,0.421661
2010-08-26,23:00:40,24.031400,-82.160100,30.518000,0.474094,35.881471,0.277872,0.384126
2010-08-27,00:00:24,24.042100,-82.148700,30.518000,0.462879,44.216912,0.322801,0.331748
2010-08-27,01:02:28,24.050500,-82.135500,30.475000,0.438408,55.129764,0.359692,0.250647
2010-08-27,02:01:08,24.055000,-82.124500,30.475000,0.347465,65.868118,0.317098,0.142057
2010-08-27,03:00:16,24.057100,-82.114300,30.475000,0.299031,77.294282,0.291709,0.065770
2010-08-27,04:00:36,24.057900,-82.105600,30.432000,0.245092,84.249628,0.243859,0.024557
2010-08-27,05:00:20,24.057400,-82.099300,30.432000,0.179034,94.967372,0.178361,-0.015502
2010-08-27,06:00:16,24.057500,-82.095500,30.432000,0.107269,88.349244,0.107224,0.003090
2010-08-27,07:01:12,24.058800,-82.094000,30.432000,0.057396,46.495491,0.041630,0.039512
2010-08-27,08:02:00,24.060300,-82.094200,30.388000,0.046028,-6.941576,-0.005563,0.045691
2010-08-27,09:00:40,24.062200,-82.095900,30.388000,0.077452,-39.248591,-0.049003,0.059980
2010-08-27,10:01:04,24.066000,-82.097400,30.388000,0.123854,-19.820694,-0.041996,0.116517
2010-08-27,11:00:12,24.070300,-82.098100,30.388000,0.136151,-8.454422,-0.020017,0.134672
2010-08-27,12:00:40,24.075800,-82.097800,30.388000,0.168665,2.851056,0.008389,0.168456
2010-08-27,13:00:16,24.080700,-82.097500,30.388000,0.152499,3.199350,0.008511,0.152262
2010-08-27,14:00:40,24.084800,-82.096900,30.432000,0.126832,7.609850,0.016796,0.125715
2010-08-27,15:00:28,24.088500,-82.096400,30.432000,0.115457,7.032976,0.014137,0.114589
2010-08-27,16:00:40,24.093200,-82.096700,30.475000,0.144837,-3.334864,-0.008425,0.144591
2010-08-27,17:00:20,24.100800,-82.096500,30.518000,0.235965,1.376124,0.005667,0.235897
2010-08-27,18:00:24,24.108100,-82.099500,30.605000,0.240392,-20.562289,-0.084432,0.225077
2010-08-27,19:02:04,24.115600,-82.103500,30.648000,0.250514,-25.956812,-0.109648,0.225243
2010-08-27,20:00:24,24.123100,-82.107400,30.691000,0.263571,-25.389111,-0.113010,0.238114
2010-08-27,21:00:16,24.130100,-82.111800,30.735000,0.249650,-29.841266,-0.124225,0.216548
2010-08-27,22:00:24,24.135900,-82.114500,30.735000,0.194081,-23.017265,-0.075887,0.178630
2010-08-27,23:00:40,24.141500,-82.115800,30.691000,0.175908,-11.960925,-0.036456,0.172088
2010-08-28,00:00:40,24.145600,-82.116100,30.605000,0.126835,-3.819970,-0.008450,0.126553
2010-08-28,01:02:04,24.148500,-82.114700,30.561000,0.095583,23.774285,0.038533,0.087472
2010-08-28,02:00:16,24.150500,-82.112600,30.518000,0.088139,43.774308,0.060976,0.063643
2010-08-28,03:00:24,24.151600,-82.111600,30.518000,0.044017,39.676324,0.028102,0.033878
2010-08-28,04:01:00,24.152100,-82.111600,30.475000,0.015281,0.000000,0.000000,0.015281
2010-08-28,05:01:12,24.152400,-82.112800,30.475000,0.034927,-74.677873,-0.033685,0.009229
2010-08-28,06:01:28,24.153100,-82.114500,30.475000,0.052297,-65.711779,-0.047668,0.021511
2010-08-28,07:01:04,24.154200,-82.117000,30.432000,0.078694,-64.255824,-0.070883,0.034181
2010-08-28,08:00:28,24.154900,-82.118800,30.432000,0.055665,-66.916040,-0.051208,0.021825
2010-08-28,09:00:40,24.155400,-82.120800,30.432000,0.058210,-74.677541,-0.056141,0.015382
2010-08-28,10:01:28,24.156500,-82.122200,30.432000,0.051349,-49.267664,-0.038911,0.033507
2010-08-28,11:00:48,24.158300,-82.125000,30.388000,0.097549,-54.833039,-0.079744,0.056184
2010-08-28,12:01:04,24.161000,-82.126500,30.388000,0.093022,-26.880161,-0.042058,0.082971
2010-08-28,13:01:40,24.164100,-82.126700,30.388000,0.094903,-3.368756,-0.005577,0.094739
2010-08-28,14:01:40,24.166100,-82.125900,30.432000,0.065716,20.049446,0.022529,0.061733
2010-08-28,15:00:16,24.168900,-82.125000,30.432000,0.092218,16.344100,0.025951,0.088491
2010-08-28,16:00:24,24.171100,-82.125300,30.518000,0.068278,-7.091688,-0.008429,0.067756
2010-08-28,17:01:12,24.172700,-82.126000,30.605000,0.052476,-21.758942,-0.019453,0.048737
2010-08-28,18:00:28,24.173600,-82.129100,30.605000,0.092743,-72.347512,-0.088376,0.028124
2010-08-28,19:01:04,24.175300,-82.133900,30.648000,0.143559,-68.783203,-0.133829,0.051954
2010-08-28,20:01:28,24.177500,-82.138900,30.648000,0.155282,-64.251830,-0.139864,0.067457
2010-08-28,21:00:40,24.179800,-82.142200,30.648000,0.118520,-52.620439,-0.094180,0.071953
2010-08-28,22:00:36,24.182500,-82.145400,30.648000,0.122875,-47.234079,-0.090207,0.083433
2010-08-28,23:00:24,24.185700,-82.147200,30.561000,0.111389,-27.163789,-0.050853,0.099104
2010-08-29,00:00:16,24.188100,-82.147000,30.561000,0.074459,4.347139,0.005644,0.074245
2010-08-29,01:00:40,24.189700,-82.147300,30.518000,0.049772,-9.705805,-0.008391,0.049060
2010-08-29,02:01:12,24.192000,-82.147400,30.475000,0.070423,-2.271174,-0.002791,0.070368
2010-08-29,03:01:00,24.194000,-82.148400,30.475000,0.068078,-24.517022,-0.028250,0.061940
2010-08-29,04:00:20,24.196500,-82.149200,30.475000,0.081290,-16.271960,-0.022777,0.078034
2010-08-29,05:00:40,24.198300,-82.150100,30.432000,0.060728,-24.516276,-0.025199,0.055253
2010-08-29,06:00:24,24.199200,-82.149500,30.432000,0.032658,31.303200,0.016968,0.027904
2010-08-29,07:00:40,24.198600,-82.150400,30.432000,0.031247,-126.162755,-0.025227,-0.018438
2010-08-29,08:00:40,24.197600,-82.152000,30.432000,0.054608,-124.419198,-0.045047,-0.030867
2010-08-29,09:00:28,24.196700,-82.153700,30.432000,0.055526,-120.131134,-0.048023,-0.027873
2010-08-29,10:01:44,24.195400,-82.155100,30.388000,0.055085,-135.511184,-0.038602,-0.039297
2010-08-29,11:00:28,24.194700,-82.157400,30.388000,0.069739,-108.451680,-0.066154,-0.022073
2010-08-29,12:01:12,24.195400,-82.159100,30.388000,0.051881,-65.704660,-0.047286,0.021346
2010-08-29,13:02:12,24.196900,-82.159800,30.432000,0.049495,-23.057946,-0.019385,0.045541
2010-08-29,14:01:04,24.200500,-82.159900,30.432000,0.113296,-1.451389,-0.002870,0.113259
2010-08-29,15:00:32,24.204600,-82.159800,30.432000,0.127720,1.274414,0.002841,0.127688
2010-08-29,16:00:28,24.208800,-82.158900,30.475000,0.132240,11.058716,0.025366,0.129784
2010-08-29,17:00:40,24.212600,-82.158900,30.518000,0.116904,0.000000,0.000000,0.116904
2010-08-29,18:01:40,24.215400,-82.159500,30.518000,0.086618,-11.058099,-0.016614,0.085010
2010-08-29,19:00:40,24.217300,-82.161000,30.864000,0.073491,-35.753980,-0.042941,0.059641
2010-08-29,20:02:40,24.219700,-82.162700,30.605000,0.085348,-32.862108,-0.046311,0.071690
2010-08-29,21:00:28,24.220800,-82.164100,30.648000,0.053999,-49.253382,-0.040910,0.035246
2010-08-29,22:00:40,24.220100,-82.166300,30.605000,0.065372,-109.233554,-0.061723,-0.021535
2010-08-29,23:00:24,24.220200,-82.168500,30.561000,0.062283,-87.146635,-0.062206,0.003100
2010-08-30,00:00:40,24.220900,-82.171600,30.518000,0.089501,-76.093136,-0.086878,0.021511
2010-08-30,01:01:40,24.223300,-82.174200,30.475000,0.102429,-44.652959,-0.071988,0.072866
2010-08-30,02:00:16,24.225600,-82.176900,30.475000,0.106486,-46.951335,-0.077817,0.072689
2010-08-30,03:00:40,24.228500,-82.179600,30.432000,0.116647,-40.332422,-0.075497,0.088921
2010-08-30,04:01:12,24.231400,-82.181900,30.432000,0.109498,-35.875792,-0.064169,0.088725
2010-08-30,05:01:28,24.233500,-82.183600,30.432000,0.080212,-36.434554,-0.047638,0.064533
2010-08-30,06:00:24,24.235800,-82.186000,30.432000,0.099770,-43.576901,-0.068774,0.072278
2010-08-30,07:00:24,24.237200,-82.188600,30.388000,0.084986,-59.437734,-0.073180,0.043213
2010-08-30,08:01:08,24.237800,-82.190700,30.388000,0.061192,-72.602443,-0.058393,0.018296
2010-08-30,09:00:48,24.237500,-82.192800,30.388000,0.060161,-98.903996,-0.059436,-0.009312
2010-08-30,10:00:32,24.237300,-82.194400,30.388000,0.045657,-97.805660,-0.045234,-0.006201
2010-08-30,11:00:36,24.236500,-82.196500,30.388000,0.063986,-112.674047,-0.059041,-0.024666
2010-08-30,12:00:40,24.236300,-82.199600,30.345000,0.087374,-94.047062,-0.087156,-0.006166
2010-08-30,13:01:04,24.238000,-82.202900,30.388000,0.105973,-60.535746,-0.092266,0.052126
2010-08-30,14:00:16,24.241100,-82.206100,30.432000,0.133182,-43.266561,-0.091282,0.096980
2010-08-30,15:00:28,24.245900,-82.209900,30.388000,0.182121,-35.823578,-0.106594,0.147668
2010-08-30,16:00:16,24.251400,-82.213600,30.432000,0.199824,-31.523858,-0.104479,0.170334
2010-08-30,17:02:12,24.256500,-82.217300,30.475000,0.182850,-33.482798,-0.100876,0.152506
2010-08-30,18:00:40,24.262000,-82.221500,30.475000,0.212283,-34.845790,-0.121292,0.174219
2010-08-30,19:01:00,24.268900,-82.225500,30.475000,0.239563,-27.856160,-0.111937,0.211803
2010-08-30,20:01:00,24.274900,-82.228800,30.475000,0.207175,-26.628396,-0.092856,0.185200
2010-08-30,21:00:40,24.279000,-82.231100,30.432000,0.142934,-27.083742,-0.065077,0.127260
2010-08-30,22:00:40,24.282400,-82.233400,30.432000,0.123295,-31.659281,-0.064713,0.104947
2010-08-30,23:00:36,24.286300,-82.235000,30.345000,0.128665,-20.503542,-0.045067,0.120514
2010-08-31,00:00:40,24.288700,-82.238600,30.258000,0.125346,-53.818235,-0.101173,0.073998
2010-08-31,01:00:40,24.290800,-82.243600,30.172000,0.154887,-65.260193,-0.140671,0.064820
2010-08-31,02:01:40,24.294400,-82.250300,30.129000,0.215224,-59.480190,-0.185405,0.109298
2010-08-31,03:00:40,24.299000,-82.257000,30.172000,0.239984,-53.009717,-0.191684,0.144393
2010-08-31,04:01:32,24.303000,-82.266100,30.085000,0.280170,-64.252287,-0.252354,0.121709
2010-08-31,05:01:32,24.307900,-82.276400,30.129000,0.326847,-62.435635,-0.289747,0.151247
2010-08-31,06:00:24,24.311200,-82.287100,30.042000,0.323876,-71.303303,-0.306784,0.103821
2010-08-31,07:02:32,24.315800,-82.297400,30.085000,0.311572,-63.892010,-0.279781,0.137112
2010-08-31,08:00:40,24.320500,-82.306300,30.172000,0.298627,-59.907366,-0.258377,0.149732
2010-08-31,09:00:24,24.323900,-82.316100,30.215000,0.296264,-69.156618,-0.276876,0.105415
2010-08-31,10:01:28,24.326400,-82.325800,30.172000,0.278577,-74.206872,-0.268061,0.075819
2010-08-31,11:00:32,24.327300,-82.333700,30.172000,0.227464,-82.873575,-0.225707,0.028219
2010-09-01,11:01:40,24.423600,-82.707000,30.085000,0.454152,-74.187078,-0.436965,0.123755
2010-09-01,13:03:00,24.422900,-82.731600,30.172000,0.342055,-91.790015,-0.341888,-0.010685
2010-09-01,17:02:40,24.436100,-82.781800,30.172000,0.367620,-73.891037,-0.353186,0.102002
2010-09-01,18:00:44,24.447700,-82.792500,30.215000,0.483122,-40.021802,-0.310686,0.369975
2010-09-01,19:01:00,24.460600,-82.801800,30.172000,0.474159,-33.275193,-0.260152,0.396418
2010-09-01,20:02:28,24.473500,-82.809700,30.172000,0.444983,-29.135692,-0.216653,0.388679
2010-09-01,21:01:00,24.485800,-82.816900,30.215000,0.440955,-28.046301,-0.207331,0.389173
2010-09-01,22:03:00,24.495900,-82.822800,30.215000,0.341677,-27.995121,-0.160382,0.301697
2010-09-01,23:01:00,24.503500,-82.827200,30.172000,0.274292,-27.781201,-0.127847,0.242676
2010-09-02,00:01:00,24.509600,-82.831000,29.956000,0.216431,-29.545934,-0.106727,0.188287
2010-09-02,01:00:16,24.514100,-82.834400,30.129000,0.170642,-34.507024,-0.096670,0.140619
2010-09-02,02:01:00,24.516600,-82.836500,30.129000,0.095950,-37.389743,-0.058264,0.076235
2010-09-02,03:00:36,24.518900,-82.837700,30.085000,0.079113,-25.393475,-0.033926,0.071470
2010-09-02,04:03:12,24.520900,-82.839000,30.085000,0.068742,-30.599271,-0.034992,0.059169
2010-09-02,05:02:12,24.523600,-82.840200,30.042000,0.091419,-22.016223,-0.034270,0.084753
2010-09-02,06:00:28,24.526000,-82.840800,30.042000,0.078232,-12.813674,-0.017350,0.076284
2010-09-02,07:00:36,24.530000,-82.840100,30.042000,0.124744,9.046011,0.019613,0.123193
2010-09-02,08:01:20,24.533300,-82.839600,30.042000,0.101582,7.848093,0.013871,0.100630
2010-09-02,09:02:04,24.535400,-82.838900,30.042000,0.066917,16.869271,0.019419,0.064037
2010-09-02,10:00:36,24.535500,-82.838400,30.042000,0.014735,77.600692,0.014392,0.003164
2010-09-02,11:00:52,24.533400,-82.839800,30.042000,0.075474,-148.764256,-0.039138,-0.064533
2010-09-02,12:02:28,24.529000,-82.841900,30.042000,0.144217,-156.529907,-0.057437,-0.132286
2010-09-02,14:01:00,24.520700,-82.847700,29.912000,0.153670,-147.553807,-0.082445,-0.129682
2010-09-02,15:03:36,24.517100,-82.850000,29.869000,0.123191,-149.831560,-0.061909,-0.106505
2010-09-02,16:00:40,24.515400,-82.852000,29.999000,0.080816,-133.052403,-0.059055,-0.055171
2010-09-02,17:00:24,24.515800,-82.852700,30.085000,0.023318,-57.869200,-0.019747,0.012402
2010-09-02,18:02:12,24.522500,-82.851600,30.042000,0.203011,8.495677,0.029992,0.200783
2010-09-02,19:00:36,24.529700,-82.849600,30.172000,0.235507,14.182531,0.057702,0.228329
2010-09-02,20:00:20,24.538300,-82.845900,30.215000,0.286334,21.374829,0.104359,0.266638
2010-09-02,21:00:40,24.546600,-82.839600,30.302000,0.309609,34.623531,0.175914,0.254778
2010-09-02,22:00:24,24.555400,-82.831100,30.258000,0.363185,41.301989,0.239712,0.272839
2010-09-02,23:00:40,24.564100,-82.821300,30.258000,0.382757,45.694077,0.273909,0.267352
2010-09-03,00:00:40,24.570400,-82.810400,30.172000,0.362552,57.563549,0.305989,0.194460
2010-09-03,01:00:20,24.575500,-82.798800,30.129000,0.363701,64.199065,0.327444,0.158299
2010-09-03,02:00:40,24.577800,-82.787300,30.129000,0.328697,77.596743,0.321025,0.070601
2010-09-03,03:00:28,24.578100,-82.775800,30.042000,0.324018,88.356863,0.323885,0.009291
2010-09-03,04:01:04,24.577800,-82.764600,29.999000,0.311407,91.687125,0.311272,-0.009168
2010-09-03,05:00:40,24.577600,-82.754700,29.956000,0.279828,91.272600,0.279759,-0.006215
2010-09-03,06:00:28,24.578200,-82.745400,29.956000,0.262583,85.942014,0.261924,0.018582
2010-09-03,07:01:28,24.580300,-82.736700,29.956000,0.248521,75.134710,0.240203,0.063757
2010-09-03,08:01:04,24.583900,-82.730000,29.999000,0.219904,59.422607,0.189325,0.111866
2010-09-03,09:00:44,24.587200,-82.723500,30.042000,0.210120,60.825032,0.183463,0.102429
2010-09-03,10:00:20,24.590400,-82.717000,30.042000,0.208854,61.568729,0.183664,0.099436
2010-09-03,11:00:40,24.591900,-82.711200,30.085000,0.168310,74.123335,0.161890,0.046044
2010-09-03,12:01:44,24.591400,-82.707500,30.085000,0.103154,98.453141,0.102034,-0.015164
2010-09-03,13:02:00,24.588000,-82.705600,30.129000,0.117198,153.062857,0.053092,-0.104482
2010-09-03,14:00:16,24.582000,-82.706000,30.172000,0.191060,-176.530804,-0.011561,-0.190709
2010-09-03,15:00:16,24.576200,-82.707600,30.258000,0.184574,-165.917087,-0.044912,-0.179027
2010-09-03,16:00:40,24.570000,-82.709700,30.345000,0.198921,-162.879429,-0.058559,-0.190106
2010-09-03,17:00:16,24.565800,-82.712300,30.475000,0.149773,-150.620283,-0.073478,-0.130510
2010-09-03,18:00:40,24.565500,-82.714100,30.605000,0.051032,-100.384448,-0.050196,-0.009199
2010-09-03,19:00:40,24.569900,-82.714300,30.778000,0.135929,-2.367235,-0.005614,0.135813
2010-09-03,20:00:40,24.579600,-82.711200,30.908000,0.311796,16.205936,0.087019,0.299407
2010-09-03,21:00:12,24.592600,-82.705100,30.951000,0.439688,23.107406,0.172558,0.404412
2010-09-03,22:00:20,24.607200,-82.695500,30.951000,0.523887,30.873277,0.268828,0.449654
2010-09-03,23:00:40,24.621600,-82.682000,30.951000,0.580793,40.441312,0.376742,0.442024
2010-09-04,00:00:16,24.633900,-82.668800,30.821000,0.533957,44.290900,0.372863,0.382208
2010-09-04,01:00:12,24.642900,-82.657400,30.691000,0.424114,49.024082,0.320200,0.278109
2010-09-04,02:00:40,24.648800,-82.647600,30.605000,0.327236,56.480224,0.272815,0.180708
2010-09-04,03:00:16,24.650800,-82.640100,30.475000,0.220745,73.648134,0.211816,0.062148
2010-09-04,04:00:20,24.649200,-82.635300,30.388000,0.143270,110.140754,0.134509,-0.049332
2010-09-04,05:00:16,24.645100,-82.632300,30.302000,0.152153,146.374353,0.084257,-0.126694
2010-09-04,06:00:40,24.639900,-82.631600,30.258000,0.160633,173.024216,0.019509,-0.159444
2010-09-04,07:00:40,24.635800,-82.632300,30.215000,0.128068,-171.178723,-0.019640,-0.126553
2010-09-04,08:00:16,24.633900,-82.632800,30.215000,0.060706,-166.547291,-0.014123,-0.059040
2010-09-04,09:00:28,24.637000,-82.632500,30.042000,0.095737,5.027121,0.008389,0.095369
2010-09-04,10:00:36,24.641500,-82.631700,29.999000,0.140390,9.179150,0.022395,0.138592
